video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g14_video_012,74.9297,38.607200000000006,97.6931,100.0,26.6667,66.742285,97.4439,28.2352,0.0,98.4914,96.2419,28.2352,62.77388208333335,sta_minus_s3_r5,92.61384842007028,56.36103230769229,85.36328519759469
g14_video_013,70.825,20.6822,93.6117,100.0,0.0,75.575416,98.3585,18.355,90.8333,94.3961,96.2519,18.355,64.77034300000001,sta_minus_s3_r5,90.88102930530798,54.64130647988694,83.63308474022378
g14_video_014,60.887800000000006,23.677999999999997,96.80959999999999,13.333300000000001,0.0,72.214773,99.1506,27.5001,0.0,96.78099999999999,98.7342,27.5001,51.382456083333324,sta_minus_s3_r5,85.22973171842708,46.796137474612536,77.54301286966417
g14_video_015,57.0934,18.7282,97.74549999999999,0.0,26.6667,73.062782,99.31569999999999,25.3685,13.750000000000002,99.3386,99.0506,25.3685,52.95737349999999,sta_minus_s3_r5,84.49460849428347,49.653319022823865,77.52635059999155
g14_video_016,74.897,30.5174,97.4174,86.66669999999999,0.0,69.615895,98.4388,27.8855,17.0833,97.6737,97.277,27.8855,60.44651625,sta_minus_s3_r5,92.33306813480806,54.7989162017744,84.82623774820132
g14_video_017,57.489900000000006,22.0933,95.9849,100.0,0.0,70.364246,97.5064,22.3506,100.0,96.5447,95.5455,22.3506,65.01917883333333,sta_minus_s3_r5,88.96813934349036,60.02371309646082,83.17925409408446
g14_video_018,70.8962,32.3291,96.7379,93.3333,6.6667000000000005,75.353998,97.7937,26.6408,90.4167,97.2208,96.77170000000001,26.6408,67.56680816666668,sta_minus_s3_r5,91.4570383981014,70.6089443956044,87.287419597602
g14_video_019,70.33749999999999,20.1098,94.1378,73.33330000000001,0.0,76.5613,98.81569999999999,24.7667,93.75,96.3391,97.14399999999999,24.7667,64.171825,sta_minus_s3_r5,89.82598559369603,61.284881885507325,84.11776485205829
g14_video_020,52.0949,21.739800000000002,95.4804,93.3333,0.0,75.157626,99.0514,23.386499999999998,0.0,97.851,97.73389999999999,23.386499999999998,56.60127716666667,sta_minus_s3_r5,89.47923004766893,40.913645911362,79.76611322040755
g14_video_021,64.74940000000001,24.6624,96.0015,80.0,6.6667000000000005,76.332674,98.6464,29.309600000000003,53.333299999999994,97.2363,97.3389,29.309600000000003,62.798897833333335,sta_minus_s3_r5,90.02055230194166,63.78303244202982,84.7730483299593
g14_video_022,59.886399999999995,23.4602,97.58670000000001,26.6667,0.0,77.829965,98.832,19.9037,0.0,98.6357,98.4938,19.9037,51.76657208333333,sta_minus_s3_r5,86.32948348162468,38.29538824492444,76.72266443428462
g14_video_023,60.453500000000005,32.0526,99.0699,0.0,0.0,66.502101,99.4235,33.4309,0.41669999999999996,99.713,99.0269,33.4309,51.960000083333334,sta_minus_s3_r5,85.40197054657011,56.838614946231104,79.68929942650232
g14_video_024,63.62179999999999,21.0644,97.1558,100.0,0.0,78.97549,96.6851,28.1257,0.0,95.27550000000001,94.1377,28.1257,58.59726583333333,sta_minus_s3_r5,88.90901697291321,45.64692693813566,80.25659896595769
g14_video_025,55.21430000000001,21.5049,95.0886,66.6667,0.0,77.4451,98.9329,24.918499999999998,90.8333,96.8974,97.724,24.918499999999998,62.51201666666666,sta_minus_s3_r5,87.5877610767552,62.432088607106174,82.55662658282539
g14_video_026,75.1566,21.3874,94.7026,100.0,0.0,79.834829,97.462,22.7603,6.25,94.47109999999999,95.07130000000001,22.7603,59.15470241666667,sta_minus_s3_r5,90.82508604794349,41.49817958430371,80.95970475521554
g14_video_027,60.480000000000004,26.6641,96.80330000000001,13.333300000000001,86.66669999999999,79.118206,99.3533,21.8253,0.0,99.1534,98.93039999999999,21.8253,58.67944216666667,sta_minus_s3_r5,85.78156919691509,59.99188748905346,80.62363285534276
g14_video_028,78.7623,24.820700000000002,97.5592,66.6667,100.0,72.441689,99.16460000000001,31.2291,98.75,98.06700000000001,98.2446,31.2291,74.74458241666666,sta_minus_s3_r5,92.27430416716638,91.69696145737606,92.15883562520831
g14_video_029,59.42229999999999,20.5329,98.1113,93.3333,0.0,73.039997,99.16120000000001,12.3501,0.0,99.3651,98.503,12.3501,55.514108083333326,sta_minus_s3_r5,91.8045613623006,27.937596086274937,79.03116830709547
g14_video_030,64.2803,21.5119,97.2725,53.333299999999994,0.0,57.040279,99.3973,27.9854,91.6667,98.09989999999999,98.7591,27.9854,61.44433991666668,sta_minus_s3_r5,89.30319858883651,65.80722757214676,84.60400438549856
g14_video_031,64.9239,29.201500000000003,98.1203,20.0,0.0,63.214521,99.3292,30.489500000000003,2.9166999999999996,98.6227,98.7141,30.489500000000003,53.00182675,sta_minus_s3_r5,87.0543159615752,54.214431797829995,80.48633912882616
g15_video_000,64.28110000000001,21.0638,94.711,93.3333,0.0,66.254004,98.3197,20.908099999999997,92.91669999999999,97.7796,96.0684,20.908099999999997,63.87865033333333,sta_minus_s3_r6,90.10350094865304,57.71507672229388,83.6258161033812
g15_video_001,60.7498,20.330599999999997,96.1216,100.0,6.6667000000000005,73.314501,98.5471,24.651999999999997,0.0,97.18679999999999,96.3493,24.651999999999997,58.21420008333333,sta_minus_s3_r6,90.49668383008344,42.647343073525214,80.9268156787718
g15_video_002,64.2045,22.0309,96.53110000000001,100.0,0.0,75.026299,99.30170000000001,23.7273,0.0,98.1471,98.3935,23.7273,58.424141583333345,sta_minus_s3_r6,92.53315309817187,41.49271922034396,82.32506632260629
g15_video_003,60.5945,20.1423,95.7619,93.3333,0.0,75.899558,99.14410000000001,25.3554,15.4167,98.3484,97.2768,25.3554,58.885696499999995,sta_minus_s3_r6,90.79435125085993,45.70475349723059,81.77643170013405
g15_video_004,73.5642,21.4911,98.8168,0.0,0.0,74.458183,99.35730000000001,26.461299999999998,0.0,99.13640000000001,99.1644,26.461299999999998,51.57591525000001,sta_minus_s3_r6,87.2845033381931,44.11777540098692,78.65115775075188
g15_video_005,69.60119999999999,32.7526,96.6748,6.6667000000000005,0.0,77.536352,99.0402,27.4127,32.5,98.9794,98.29830000000001,27.4127,55.57291266666666,sta_minus_s3_r6,86.18631565020945,58.02946522463185,80.55494556509393
g15_video_006,61.631800000000005,30.0285,98.7734,0.0,6.6667000000000005,66.007986,99.4378,31.9123,0.0,99.5098,99.2531,31.9123,52.09447383333333,sta_minus_s3_r6,85.58628888136818,56.40180153846155,79.74939141278685
g15_video_007,61.0897,22.4794,97.20060000000001,0.0,100.0,78.399986,99.12339999999999,30.623099999999997,0.0,98.8974,98.65220000000001,30.623099999999997,59.757407166666674,sta_minus_s3_r6,84.64957612682979,69.38570061702177,81.59680102486818
g15_video_008,67.5077,26.826299999999996,98.57939999999999,0.0,100.0,76.227162,99.6007,23.5288,100.0,99.1863,99.4954,23.5288,67.87338016666668,sta_minus_s3_r6,86.57810009430355,84.64451005073632,86.1913820855901
g15_video_009,69.471,23.8242,97.7628,0.0,0.0,75.259656,99.3418,25.3154,5.4167,98.6392,98.9274,25.3154,51.606129666666675,sta_minus_s3_r6,86.23907882223594,45.81572021932071,78.1544071016529
g15_video_010,65.5012,22.1507,97.2131,0.0,0.0,64.337561,99.24159999999999,31.621100000000002,0.0,98.7208,99.1424,31.621100000000002,50.79579675,sta_minus_s3_r6,85.56487430221533,50.251413049354035,78.50218205164308
g15_video_011,54.2385,26.601399999999998,97.577,13.333300000000001,0.0,70.76129,99.56739999999999,18.8551,0.0,99.4547,99.3505,18.8551,49.88285750000001,sta_minus_s3_r6,85.32415310069855,39.35052960391682,76.12942840134221
g15_video_012,75.2582,38.5797,97.8979,93.3333,46.6667,67.564043,97.3798,28.0791,0.0,98.47789999999999,96.2209,28.0791,63.96138691666666,sta_minus_s3_r6,92.14925004441267,60.18949384615384,85.7572988047609
g15_video_013,70.5197,21.1676,94.8335,86.66669999999999,0.0,73.023728,97.9342,18.7791,97.5,94.8005,95.8327,18.7791,64.153069,sta_minus_s3_r6,89.73790987712906,55.44846076621901,82.88002005494704
g15_video_014,62.194799999999994,23.680899999999998,97.0828,13.333300000000001,0.0,72.350799,99.1542,27.6524,1.25,97.2244,98.7584,27.6524,51.694533250000006,sta_minus_s3_r6,85.5795619104208,47.26960033192565,77.91756959472175
g15_video_015,57.71810000000001,18.9416,97.5544,0.0,66.6667,72.255886,99.28519999999999,25.6951,6.6667000000000005,99.3947,99.03880000000001,25.6951,55.74269050000001,sta_minus_s3_r6,84.54002012416466,56.4391735519491,78.91985080972154
g15_video_016,76.4747,29.3772,97.3013,100.0,0.0,70.746017,98.4879,26.9567,0.0,97.50410000000001,97.2539,26.9567,60.08820975,sta_minus_s3_r6,93.56301007912353,49.62274725274726,84.77495751384828
g15_video_017,59.0094,21.9379,94.4894,100.0,0.0,73.639665,97.8769,21.8902,100.0,97.85040000000001,95.9188,21.8902,65.37523875000001,sta_minus_s3_r6,89.47610178165033,59.40857312750497,83.46259605082125
g15_video_018,66.6764,30.9987,95.80300000000001,93.3333,26.6667,75.390053,97.9884,26.7167,84.1667,97.3452,96.79729999999999,26.7167,68.21659608333333,sta_minus_s3_r6,90.74887534480897,74.69235098901098,87.53757047364937
g15_video_019,67.37769999999999,19.6324,93.8531,73.33330000000001,6.6667000000000005,78.055742,98.6694,25.597199999999997,62.083299999999994,96.3334,96.7106,25.597199999999997,61.992503500000005,sta_minus_s3_r6,89.05321429120927,58.2971222420525,82.90199588137793
g15_video_020,50.198600000000006,22.1064,95.5644,93.3333,0.0,75.826212,99.1082,22.9892,4.1667000000000005,97.8896,97.7663,22.9892,56.82817599999999,sta_minus_s3_r6,89.25537006939727,41.748226256079086,79.75394130673364
g15_video_021,64.8274,24.1094,95.9601,80.0,6.6667000000000005,77.588202,98.4986,27.8507,34.5833,96.90729999999999,97.29910000000001,27.8507,61.01179183333334,sta_minus_s3_r6,89.87012264652303,57.230295948700274,83.34215730695848
g15_video_022,61.55500000000001,23.7487,97.4572,46.6667,0.0,78.093704,98.78869999999999,19.9289,0.0,98.7744,98.476,19.9289,53.618183666666674,sta_minus_s3_r6,88.09242740218612,38.525821241302616,78.17910617000942
g15_video_023,61.0269,32.1777,99.07169999999999,0.0,0.0,67.154136,99.4259,33.4341,0.41669999999999996,99.734,98.9875,33.4341,52.07189466666666,sta_minus_s3_r6,85.47925995692806,56.842131429747575,79.75183425149196
g15_video_024,62.8522,20.9892,96.7433,100.0,0.0,77.184782,96.1699,28.7276,0.0,93.9585,93.24799999999999,28.7276,58.216756833333335,sta_minus_s3_r6,87.82622553133153,46.255509409775044,79.51208230702022
g15_video_025,52.86149999999999,21.6052,94.3915,80.0,0.0,77.775482,98.558,24.4254,82.91669999999999,96.23190000000001,96.6437,24.4254,62.486231833333335,sta_minus_s3_r6,87.34008882123135,61.96070536631325,82.26421213024773
g15_video_026,71.6952,22.4508,93.40990000000001,100.0,0.0,79.34579,97.74969999999999,22.4557,0.41669999999999996,94.5351,94.5832,22.4557,58.25814916666665,sta_minus_s3_r6,89.98406831968313,40.49179959713888,80.08561457517428
g15_video_027,60.0902,26.953300000000002,97.93469999999999,0.0,100.0,79.007497,99.3468,22.2009,0.0,99.32260000000001,98.9617,22.2009,58.834883083333345,sta_minus_s3_r6,84.9717051422474,63.274527348968675,80.63226958359165
g15_video_028,79.6655,24.995800000000003,97.9693,60.0,100.0,70.892822,99.1911,31.2133,71.25,98.1734,98.2541,31.2133,71.90155183333333,sta_minus_s3_r6,92.02296885314402,89.13419821594022,91.44521472570327
g15_video_029,59.523,20.719199999999997,98.0437,93.3333,0.0,73.102484,99.1374,12.512400000000001,0.0,99.4093,98.5203,12.512400000000001,55.567790333333335,sta_minus_s3_r6,91.80855420457465,28.246868324928766,79.09621702864547
g15_video_030,64.3726,21.857499999999998,97.05120000000001,73.33330000000001,0.0,53.762681,99.3568,27.617000000000004,79.1667,97.7767,98.7667,27.617000000000004,61.72318175000001,sta_minus_s3_r6,90.7333002439144,64.90254492135745,85.567149179403
g15_video_031,65.1829,28.9672,97.8043,33.3333,0.0,63.149009,99.2801,30.1491,5.4167,98.263,98.5695,30.1491,54.18868408333333,sta_minus_s3_r6,87.90323144363573,54.44849040767066,81.21228323644272
g16_video_000,62.43919999999999,20.3861,95.2359,0.0,0.0,62.28621,98.9877,23.322499999999998,100.0,98.2567,98.3587,23.322499999999998,56.882959166666666,sta_minus_s4_r2,84.13902672334056,59.892016170758254,79.2896246128241
g16_video_001,64.5766,20.2657,98.50670000000001,6.6667000000000005,0.0,75.965726,99.3442,27.870800000000003,0.0,98.8148,98.93849999999999,27.870800000000003,51.568377166666664,sta_minus_s4_r2,86.19140305617827,44.805538059972356,77.9142300569371
g16_video_002,72.0486,22.7198,97.1865,100.0,0.0,77.589164,99.4106,22.6829,0.0,98.7403,99.0833,22.6829,59.34533866666666,sta_minus_s4_r2,94.32711305126644,40.82914497308735,83.62751943563062
g16_video_003,58.184400000000004,19.733600000000003,96.4934,0.0,0.0,75.468915,99.21940000000001,25.1703,0.0,98.6438,98.7486,25.1703,49.736059583333336,sta_minus_s4_r2,84.10025885727387,41.464027321940186,75.57301255020714
g16_video_004,72.7855,21.4562,98.65220000000001,0.0,0.0,73.819249,99.47009999999999,26.741500000000002,0.0,99.2543,99.4035,26.741500000000002,51.52700408333334,sta_minus_s4_r2,87.31042091566462,44.401161838863885,78.72856910030448
g16_video_005,69.7688,33.335100000000004,96.2383,0.0,0.0,76.889243,99.1099,27.3154,13.333300000000001,99.2689,98.7516,27.3154,53.443828583333335,sta_minus_s4_r2,85.88542167594284,53.260245869430975,79.36038651464045
g16_video_006,59.6738,30.0845,98.6592,0.0,0.0,66.678139,99.40830000000001,32.384,0.0,99.5834,99.2676,32.384,51.51024491666667,sta_minus_s4_r2,85.26497804750765,55.5868131868132,79.32934507536876
g16_video_007,59.2697,22.1922,97.2297,0.0,100.0,77.788851,99.2977,30.389,0.0,99.076,98.9703,30.389,59.55020425,sta_minus_s4_r2,84.63182761027544,68.92662074397845,81.49078623701604
g16_video_008,63.9823,26.972099999999998,98.9577,0.0,100.0,75.99881,99.63459999999999,23.1914,100.0,99.467,99.6294,23.1914,67.58539250000001,sta_minus_s4_r2,86.2386221556862,84.3762004123775,85.86613780702446
g16_video_009,66.70660000000001,23.3825,98.1574,0.0,0.0,75.366216,99.2932,25.4177,2.9166999999999996,98.895,98.93180000000001,25.4177,51.207068,sta_minus_s4_r2,85.91825939322865,45.00961269563915,77.73653005371075
g16_video_010,65.3245,21.994600000000002,97.627,0.0,0.0,64.955494,99.3659,32.2802,0.0,99.0603,99.32220000000001,32.2802,51.01753283333333,sta_minus_s4_r2,85.82531090501018,50.86600094213587,78.83344891243533
g16_video_011,53.0783,25.872600000000002,97.85669999999999,0.0,0.0,72.030212,99.6398,17.7423,0.0,99.5146,99.61680000000001,17.7423,48.591134333333336,sta_minus_s4_r2,84.33781291355362,37.61551504714541,74.99335334027198
g16_video_012,75.4773,38.358599999999996,98.0265,46.6667,6.6667000000000005,65.102521,97.82419999999999,28.457500000000003,0.0,98.3379,97.1186,28.457500000000003,56.70783508333333,sta_minus_s4_r2,89.20188496492248,52.60531802197803,81.88257157633359
g16_video_013,67.161,19.243,93.50150000000001,33.3333,0.0,78.107696,98.3749,19.889499999999998,98.33330000000001,95.827,97.3885,19.889499999999998,60.08743300000001,sta_minus_s4_r2,85.9043677550943,55.31618581699396,79.78673136747423
g16_video_014,61.9266,23.1433,96.17569999999999,0.0,0.0,73.547633,99.1623,29.042299999999997,0.0,96.9699,98.83579999999999,29.042299999999997,50.65381941666667,sta_minus_s4_r2,84.3142314020245,48.11510730309746,77.07440658223909
g16_video_015,57.8256,18.9882,97.3907,0.0,46.6667,73.873288,99.41109999999999,24.8125,27.9167,99.16420000000001,99.20259999999999,24.8125,55.838674,sta_minus_s4_r2,84.61534867763501,56.671089781357786,79.02649689837958
g16_video_016,78.4822,29.627,97.5993,53.333299999999994,0.0,70.966429,98.6754,27.0628,2.5,97.8219,98.0414,27.0628,56.76437741666667,sta_minus_s4_r2,90.82723669267845,50.347465203247246,82.7312823947922
g16_video_017,59.7131,21.8661,95.6784,86.66669999999999,0.0,74.099737,98.3125,21.6948,100.0,98.80839999999999,97.384,21.6948,64.65987808333334,sta_minus_s4_r2,89.81702098506751,59.143391071332054,83.68229500232043
g16_video_018,74.7499,34.0757,97.3125,53.333299999999994,0.0,73.007943,99.0744,25.250899999999998,82.5,98.7779,98.6942,25.250899999999998,63.50230358333332,sta_minus_s4_r2,90.84705519552479,67.74824175824176,86.22729250806819
g16_video_019,78.0067,20.0718,97.8365,0.0,0.0,79.04146,99.3751,27.766800000000003,100.0,99.4881,99.0698,27.766800000000003,60.701921666666664,sta_minus_s4_r2,87.79725307768005,64.55499092615045,83.14880064737413
g16_video_020,52.977399999999996,21.929100000000002,97.3243,0.0,0.0,75.40241,99.17960000000001,24.8666,0.0,98.7707,98.7456,24.8666,49.5051925,sta_minus_s4_r2,83.47289273092137,42.67315824021375,75.31294583277985
g16_video_021,68.6517,25.348,96.9738,6.6667000000000005,0.0,76.642439,98.959,29.339599999999997,47.5,98.21170000000001,98.3567,29.339599999999997,56.33243658333333,sta_minus_s4_r2,85.94557698064764,61.545509330371765,81.06556345059246
g16_video_022,65.5362,23.9815,97.1144,26.6667,0.0,78.567546,98.9225,21.9328,0.0,98.3392,98.6703,21.9328,52.638662166666656,sta_minus_s4_r2,87.16788021061738,40.891507185716605,77.91260560563722
g16_video_023,61.1468,31.784200000000002,99.1123,0.0,0.0,69.01774,99.43180000000001,33.2017,0.0,99.7841,99.1896,33.2017,52.15582833333334,sta_minus_s4_r2,85.60217996824882,56.48538461538462,79.77882089767597
g16_video_024,64.1309,20.9912,97.652,66.6667,0.0,79.784847,97.2615,28.2229,0.0,97.0844,96.2332,28.2229,56.354212249999996,sta_minus_s4_r2,88.02642867132575,45.70229950653704,79.561602838368
g16_video_025,54.8122,20.6494,96.7784,46.6667,0.0,76.422175,99.09949999999999,25.235000000000003,100.0,98.1114,98.4489,25.235000000000003,61.78822291666666,sta_minus_s4_r2,86.94698361825363,62.17869614573761,81.99332612375042
g16_video_026,75.2008,23.3907,97.0422,40.0,0.0,79.562269,98.4147,24.8401,22.5,97.798,97.3241,24.8401,56.74274741666665,sta_minus_s4_r2,88.74112331612477,49.14428404683548,80.8217554622669
g16_video_027,60.33579999999999,26.6811,98.1049,0.0,100.0,78.135776,99.35770000000001,21.5327,0.0,99.5062,99.10170000000001,21.5327,58.69071466666666,sta_minus_s4_r2,85.14188398669931,62.348955619222664,80.58329831320398
g16_video_028,80.9247,25.268,97.7911,0.0,100.0,70.087678,99.2766,31.8847,96.25,98.5966,98.8455,31.8847,69.2341315,sta_minus_s4_r2,87.93100532894881,92.73173692786483,88.891151648732
g16_video_029,57.7334,20.6696,98.3652,26.6667,0.0,73.131273,99.429,12.7056,0.0,99.5123,99.2256,12.7056,50.01202275,sta_minus_s4_r2,86.93717555613915,28.424320079077635,75.23460446072684
g16_video_030,64.89160000000001,21.432599999999997,98.23920000000001,6.6667000000000005,0.0,56.633276,99.654,27.3961,69.1667,98.7216,99.615,27.3961,55.817739666666675,sta_minus_s4_r2,86.61160686778034,61.92870497436118,81.67502648909651
g16_video_031,64.534,29.444300000000002,98.02300000000001,13.333300000000001,0.0,60.837302,99.4076,31.566100000000002,3.75,99.328,99.137,31.566100000000002,52.577225166666665,sta_minus_s4_r2,86.80521388277657,55.60020879388187,80.56421286499763
g17_video_000,62.1508,20.9331,95.5564,13.333300000000001,0.0,65.183332,98.7987,23.3294,100.0,97.9447,97.80149999999999,23.3294,58.196719333333334,sta_minus_s4_r3,84.79984824927651,60.28399774505186,79.89667814843158
g17_video_001,67.5392,20.4513,98.0881,66.6667,0.0,76.226363,99.2414,28.263899999999996,0.0,98.682,98.56190000000001,28.263899999999996,56.83206358333333,sta_minus_s4_r3,90.94088935146362,45.367944753770466,81.82630043192499
g17_video_002,70.3735,21.943099999999998,96.4807,93.3333,0.0,76.467322,99.09440000000001,22.822400000000002,0.0,97.47970000000001,98.2014,22.822400000000002,58.2515185,sta_minus_s4_r3,92.64951673501554,40.43662298348174,82.20693798470879
g17_video_003,64.65910000000001,19.686799999999998,97.7498,0.0,0.0,76.076409,99.24340000000001,26.1943,13.333300000000001,99.3191,98.56230000000001,26.1943,51.75156741666666,sta_minus_s4_r3,85.41513440786585,45.79973657549231,77.49205484139114
g17_video_004,73.7825,21.317700000000002,98.8946,0.0,0.0,73.23922,99.36840000000001,26.5807,0.0,99.169,99.24730000000001,26.5807,51.51501,sta_minus_s4_r3,87.38043269119456,44.12712895677758,78.72977194431117
g17_video_005,70.1379,33.067600000000006,95.9655,13.333300000000001,6.6667000000000005,76.827123,98.9145,26.8322,19.1667,99.0495,98.2441,26.8322,55.41977691666667,sta_minus_s4_r3,86.55773340904983,55.48157034421186,80.34250079608223
g17_video_006,60.2688,29.829800000000002,98.9735,0.0,13.333300000000001,66.50281,99.32560000000001,32.109500000000004,0.0,99.4097,99.0874,32.109500000000004,52.57915916666667,sta_minus_s4_r3,85.2722606088877,57.951824835164835,79.80817345414313
g17_video_007,58.4827,22.1993,97.0802,0.0,100.0,77.941218,99.1136,30.852800000000002,0.0,98.8952,98.6353,30.852800000000002,59.5044265,sta_minus_s4_r3,84.21083481489084,69.44128053253846,81.25692395842036
g17_video_008,66.2175,27.161800000000003,98.7937,0.0,100.0,76.689516,99.6193,23.4832,100.0,99.2817,99.5709,23.4832,67.85840133333333,sta_minus_s4_r3,86.48259166315417,84.83016966168056,86.15210726285945
g17_video_009,67.6288,23.0785,97.4037,0.0,0.0,75.210135,99.1905,25.7813,6.6667000000000005,98.4057,98.5175,25.7813,51.47201124999999,sta_minus_s4_r3,85.58881351257537,46.10772678169897,77.69259616640008
g17_video_010,66.35210000000001,22.037000000000003,97.0619,0.0,0.0,66.635844,99.21029999999999,32.426500000000004,0.0,98.5119,99.0781,32.426500000000004,51.14501200000001,sta_minus_s4_r3,85.58343715031955,51.05656637810539,78.67806299587673
g17_video_011,54.8161,26.2911,98.08170000000001,0.0,0.0,69.473002,99.6344,18.4412,0.0,99.5722,99.5866,18.4412,48.69479183333333,sta_minus_s4_r3,84.64703481701736,38.67763400338243,75.45315465429037
g17_video_012,75.0675,38.3592,97.4707,93.3333,33.3333,67.175253,96.7537,28.687600000000003,0.0,97.7769,94.998,28.687600000000003,62.63692108333333,sta_minus_s4_r3,91.06664156061831,58.191495164835175,84.49161228146167
g17_video_013,71.17599999999999,20.813100000000002,92.5792,100.0,0.0,73.778061,96.7677,19.7227,100.0,92.28030000000001,94.3672,19.7227,65.10058008333334,sta_minus_s4_r3,88.7169282047535,56.23626226900296,82.2207950176034
g17_video_014,61.1752,23.4054,95.879,53.333299999999994,0.0,72.662021,98.9631,28.5719,0.0,95.9153,98.4726,28.5719,54.74581008333334,sta_minus_s4_r3,87.79348922719859,47.78237256067895,79.79126589389466
g17_video_015,57.6434,18.6813,97.2611,0.0,86.66669999999999,74.513126,99.1126,26.5239,29.5833,99.1004,98.7331,26.5239,59.52856883333333,sta_minus_s4_r3,84.19643296431386,66.74147815060932,80.70544200157295
g17_video_016,78.5127,30.0076,97.016,86.66669999999999,6.6667000000000005,71.200434,98.2135,27.6051,5.0,97.1317,96.9429,27.6051,60.21403616666666,sta_minus_s4_r3,92.45048198855955,52.88486381308791,84.53735835346522
g17_video_017,59.5762,20.9796,95.70349999999999,100.0,0.0,76.493411,98.076,22.5713,100.0,98.65390000000001,96.83040000000001,22.5713,65.95463424999998,sta_minus_s4_r3,90.44441643875462,59.48359826399883,84.25225280380346
g17_video_018,70.5913,33.8754,96.1129,93.3333,0.0,72.0571,97.7409,25.1873,91.25,97.7,96.7431,25.1873,66.64821666666667,sta_minus_s4_r3,91.32654025418822,67.67835164835165,86.5969025330209
g17_video_019,77.54950000000001,19.8169,97.9294,0.0,0.0,78.565902,99.3866,28.092499999999998,100.0,99.4851,99.0982,28.092499999999998,60.66805016666665,sta_minus_s4_r3,87.76358304051794,64.73377441251651,83.15762131491765
g17_video_020,53.4517,21.9847,97.3117,0.0,0.0,76.138897,99.20259999999999,25.128800000000002,1.6667,98.7583,98.7303,25.128800000000002,49.79187475,sta_minus_s4_r3,83.54679181463099,43.40578696156821,75.51859084401843
g17_video_021,67.8387,25.0832,96.1559,73.33330000000001,6.6667000000000005,75.82301,98.3275,28.544399999999996,22.0833,96.3554,96.7379,28.544399999999996,59.62447583333332,sta_minus_s4_r3,89.43871050794759,55.63630980411731,82.67823036718154
g17_video_022,64.1141,23.6574,96.6448,53.333299999999994,6.6667000000000005,78.103561,98.70179999999999,21.6203,0.0,97.6425,98.1815,21.6203,55.02385508333333,sta_minus_s4_r3,88.45766676105715,41.65368233510692,79.0968698758671
g17_video_023,59.0648,32.0206,99.0559,0.0,0.0,68.742205,99.36789999999999,32.9918,0.0,99.7281,98.98519999999999,32.9918,51.91235874999999,sta_minus_s4_r3,85.14147836908828,56.25472527472527,79.36412775021567
g17_video_024,62.9515,20.866,96.8038,100.0,0.0,78.220288,95.7349,28.7435,0.0,94.8189,92.90079999999999,28.7435,58.31526566666667,sta_minus_s4_r3,87.63546633751727,46.18640428440147,79.34565392689412
g17_video_025,53.083400000000005,21.0405,94.0201,93.3333,6.6667000000000005,75.926902,97.9747,25.1,99.5833,94.0564,95.9181,25.1,65.1502835,sta_minus_s4_r3,87.32150589606388,63.63852638073102,82.58490999299731
g17_video_026,76.8601,23.555400000000002,95.1015,100.0,0.0,79.232946,97.7863,25.402400000000004,3.75,96.0583,95.8016,25.402400000000004,59.91257883333333,sta_minus_s4_r3,91.93050303401289,45.31700344687471,82.60780311658525
g17_video_027,61.205200000000005,26.8652,97.9089,0.0,93.3333,78.275991,99.3264,21.6206,0.0,99.45,98.92229999999999,21.6206,58.21070758333334,sta_minus_s4_r3,85.1337068867296,61.241583586603134,80.3552822267043
g17_video_028,81.8686,24.9897,97.98179999999999,0.0,100.0,69.400925,99.1027,31.5709,100.0,98.2285,98.3608,31.5709,69.42290208333334,sta_minus_s4_r3,87.7566820907469,92.19132902936839,88.6436114784712
g17_video_029,57.84589999999999,20.174400000000002,98.36240000000001,60.0,0.0,73.770329,99.2779,12.647,0.0,99.3958,98.77470000000001,12.647,52.741285749999996,sta_minus_s4_r3,89.23013077432611,28.011927285644788,76.98649007658985
g17_video_030,64.1237,21.5323,96.8378,66.6667,0.0,53.171238,99.4825,28.786,91.6667,97.9332,99.0757,28.786,62.33848650000001,sta_minus_s4_r3,90.36051717497178,66.70134370197617,85.62868248037265
g17_video_031,64.3239,29.339199999999998,97.9765,13.333300000000001,0.0,59.682245,99.4099,31.3804,1.25,99.1024,99.1034,31.3804,52.19013708333333,sta_minus_s4_r3,86.70982233239116,54.78801831590935,80.3254615290948
g18_video_000,62.858000000000004,20.957700000000003,95.0717,93.3333,0.0,64.596435,98.01100000000001,20.752000000000002,100.0,97.6134,95.2009,20.752000000000002,64.09553625000001,sta_minus_s4_r4,89.40680724254318,57.46897747368585,83.01924128877172
g18_video_001,63.2829,20.9147,96.3252,100.0,0.0,73.018828,98.8118,25.6855,0.0,97.36869999999999,97.05510000000001,25.6855,58.179019000000004,sta_minus_s4_r4,91.39420209880566,42.86018819550092,81.68739931814471
g18_video_002,66.2462,22.4255,96.12079999999999,100.0,0.0,76.529671,99.2461,23.383200000000002,0.0,97.9712,98.3866,23.383200000000002,58.641039250000006,sta_minus_s4_r4,92.69788282275955,41.391888827967534,82.43668402380115
