video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g6_video_015,45.260099999999994,19.5433,96.3578,0.0,73.33330000000001,68.980477,97.68440000000001,14.4349,0.0,95.25789999999999,97.0989,14.4349,51.865498083333335,osc_r5,79.97876750779885,44.1998129117404,72.82297658858717
g6_video_016,61.1781,31.962699999999998,94.2442,26.6667,6.6667000000000005,69.314042,97.4795,24.972,22.916700000000002,93.1965,96.8706,24.972,54.20331183333332,osc_r5,83.46433240047962,54.34958133589593,77.64138218756288
g6_video_017,61.6959,23.014499999999998,95.40570000000001,0.0,0.0,75.188903,97.97489999999999,17.366699999999998,97.0833,95.5486,97.507,17.366699999999998,56.512683583333335,osc_r5,82.6840756007174,55.19426463206505,77.18611340698693
g6_video_018,71.0971,34.390100000000004,95.1904,0.0,33.3333,68.554219,98.23140000000001,28.6836,16.666700000000002,95.0818,97.7783,28.6836,55.64087658333333,osc_r5,84.24941727460251,62.241271294810765,79.84778807864416
g6_video_019,60.2675,22.063,95.102,0.0,0.0,73.411479,98.2872,22.5171,23.75,94.422,97.8857,22.5171,50.85192325,osc_r5,82.5200423835949,45.96257025367329,75.20854795761058
g6_video_020,44.8281,22.2183,95.9656,0.0,0.0,73.956989,98.2007,20.6825,5.4167,94.0364,97.7273,20.6825,47.80959074999999,osc_r5,80.14378526254417,39.59609004626116,72.03424621928757
g6_video_021,47.9849,22.620199999999997,96.8984,0.0,80.0,76.770879,97.0883,21.712999999999997,0.0,96.9574,96.7559,21.712999999999997,54.87516491666668,osc_r5,80.3598630316184,55.69332782467006,75.42655599022874
g6_video_022,56.0743,23.1797,93.8012,20.0,0.0,74.464305,97.9491,17.410800000000002,0.0,93.3262,97.4155,17.410800000000002,49.252658749999995,osc_r5,82.57137763016995,35.3588189322975,73.12886589059545
g6_video_023,51.9271,22.689799999999998,94.8136,0.0,0.0,72.581028,97.8959,18.528,0.0,94.5728,97.4336,18.528,47.414152333333334,osc_r5,80.80984995222782,36.242238576602595,71.89632767710278
g6_video_024,46.023399999999995,22.453899999999997,95.9639,13.333300000000001,0.0,69.63578,96.5703,12.1207,0.0,96.5446,96.14920000000001,12.1207,46.74298166666666,osc_r5,80.28949575914335,29.035473037152588,70.0386912147452
g6_video_025,35.8074,21.945500000000003,97.2186,0.0,0.0,68.114276,97.50659999999999,10.2671,0.0,93.6841,96.98790000000001,10.2671,44.316548000000004,osc_r5,78.28034213632111,26.641276594101615,67.9525290278772
g6_video_026,64.1164,26.0039,93.7186,0.0,0.0,74.23101,97.07679999999999,25.5687,1.25,93.319,96.6742,25.5687,49.79394249999999,osc_r5,81.48362927635895,46.61228673196271,74.5093607674797
g6_video_027,60.1367,23.9306,96.511,0.0,73.33330000000001,78.607684,97.71180000000001,17.6892,35.0,94.2938,97.2552,17.6892,57.67987366666667,osc_r5,82.20499699703726,59.37284459605808,77.63856651684142
g6_video_028,73.4183,26.385199999999998,95.7778,0.0,100.0,67.151572,98.0771,32.412,90.4167,93.1566,97.7282,32.412,67.24462266666667,osc_r5,84.27976414951945,94.09628937471524,86.24306919455861
g6_video_029,66.95100000000001,22.9461,95.3191,0.0,0.0,69.814792,98.3824,13.4035,0.0,94.4434,97.91159999999999,13.4035,47.714616,osc_r5,83.65834901877004,30.7910323337941,73.08488568177485
g6_video_030,63.7469,20.792099999999998,97.1297,0.0,0.0,67.824829,99.11680000000001,28.488799999999998,38.75,95.555,98.6062,28.488799999999998,53.20826075,osc_r5,84.41876526284784,55.28051206816965,78.5911146239122
g6_video_031,48.2201,28.3714,94.85430000000001,0.0,0.0,70.358655,98.096,20.2536,1.25,92.8473,97.6656,20.2536,47.680879583333336,osc_r5,80.13899441609033,42.4352560816573,72.59824674920372
g7_video_000,62.4084,20.3051,96.4061,0.0,0.0,58.952215,97.937,16.9141,5.0,95.6869,97.36869999999999,16.9141,47.324384583333334,sta_minus_r1,82.94961781529445,34.0091454605901,73.16152334435358
g7_video_001,54.15219999999999,22.5464,95.0911,0.0,0.0,74.530715,98.1081,17.962500000000002,0.0,92.777,97.62049999999999,17.962500000000002,47.562584583333326,sta_minus_r1,81.07595747686221,35.52003699041647,71.96477337957307
g7_video_002,62.360899999999994,22.2179,94.1289,40.0,0.0,73.20781,98.6202,22.5168,43.3333,94.4615,97.8772,22.5168,55.936775833333336,sta_minus_r1,85.89564704230264,50.834729268295455,78.8834634875012
g7_video_003,46.502300000000005,21.7476,95.6413,0.0,0.0,74.653781,98.16470000000001,5.668200000000001,0.0,95.1648,97.7168,5.668200000000001,45.07730675000001,sta_minus_r1,80.51376428973633,21.448467948074416,68.70070502140395
g7_video_004,68.5033,21.2275,96.3252,0.0,0.0,64.212522,98.5002,26.6741,0.0,93.82509999999999,98.046,26.6741,49.49900183333333,sta_minus_r1,84.11329606640923,44.166379109295484,76.12391267498649
g7_video_005,53.774,31.924200000000003,96.9714,0.0,0.0,73.848864,98.12610000000001,26.684,1.25,97.0052,97.5731,26.684,50.32007200000001,sta_minus_r1,82.1611888582261,49.627139195030225,75.65437892558693
g7_video_006,55.838699999999996,30.683100000000003,95.95139999999999,0.0,0.0,64.134013,98.4684,30.8422,0.0,94.7202,97.8605,30.8422,49.94505941666667,sta_minus_r1,82.15454457374294,53.892527472527476,76.50214115349985
g7_video_007,54.4516,20.3708,93.11970000000001,0.0,100.0,70.639255,98.0941,22.7822,0.0,93.4885,97.6169,22.7822,56.11210458333333,sta_minus_r1,80.83065430765646,59.28752797448511,76.5220290410222
g7_video_008,71.7351,24.1221,96.884,0.0,100.0,78.083211,97.9422,26.4384,43.3333,93.6335,97.1827,26.4384,62.982742583333334,sta_minus_r1,84.03960165955462,76.48233863714162,82.52814905507202
g7_video_009,40.3804,23.9927,95.8793,0.0,0.0,61.889383,97.8972,1.619,0.0,95.8955,97.3572,1.619,43.044140250000005,sta_minus_r1,79.4627599864877,18.57652073857274,67.28551213690471
g7_video_010,60.3669,20.2931,93.0922,0.0,0.0,69.787057,98.0312,18.4882,0.0,91.7599,97.42309999999999,18.4882,47.31082141666667,sta_minus_r1,81.30986834971009,34.5142437042929,71.95074342062665
g7_video_011,60.2934,22.0362,96.3718,0.0,0.0,59.634531,98.5919,15.0199,0.0,95.3776,98.1509,15.0199,46.708010916666666,sta_minus_r1,83.2316191927857,31.92787231742257,72.97086981771307
g7_video_012,70.05130000000001,37.0759,94.8857,13.333300000000001,26.6667,62.577397,97.0214,28.492099999999997,0.0,93.9587,96.3165,28.492099999999997,54.07259141666666,sta_minus_r1,83.60304029702777,56.643339999999995,78.21110023762222
g7_video_013,60.7544,21.6133,92.4174,26.6667,0.0,66.823382,96.8612,15.321599999999998,30.8333,91.0363,96.4167,15.321599999999998,51.17215683333333,sta_minus_r1,82.11463985054735,39.46241634156982,73.58419514875183
g7_video_014,47.4298,25.3423,95.58290000000001,0.0,0.0,73.156048,97.7876,25.624999999999996,6.6667000000000005,93.8159,97.29050000000001,25.624999999999996,49.02681233333333,sta_minus_r1,80.02528776134592,47.52683291098781,73.5255967912743
g7_video_015,45.4681,19.5677,96.40339999999999,0.0,73.33330000000001,68.963364,97.6786,14.4584,0.0,95.2672,97.09649999999999,14.4584,51.891247,sta_minus_r1,80.0178856528327,44.24278396036851,72.86286531433987
g7_video_016,61.3251,31.976900000000004,94.3566,20.0,0.0,69.412397,97.4764,25.045099999999998,21.6667,93.1606,96.8721,25.045099999999998,53.028083083333335,sta_minus_r1,82.99005776027816,52.79250873427228,76.95054795507698
g7_video_017,61.666,22.973,95.4526,0.0,0.0,75.197994,97.978,17.4187,95.0,95.5346,97.507,17.4187,56.345549500000004,sta_minus_r1,82.68835936604653,55.222243750627456,77.19513624296272
g7_video_018,70.9352,34.535,95.39659999999999,0.0,26.6667,68.653952,98.22959999999999,28.703400000000002,16.666700000000002,95.0353,97.7736,28.703400000000002,55.10828766666666,sta_minus_r1,84.25618628195697,60.929709536569,79.59089093287938
g7_video_019,60.4464,22.048499999999997,95.1457,0.0,0.0,73.544852,98.2879,22.456599999999998,24.1667,94.4189,97.884,22.456599999999998,50.90467933333333,sta_minus_r1,82.55577448023223,45.98725919618218,75.24207142342223
g7_video_020,44.6268,22.2157,96.0762,0.0,0.0,73.935609,98.2043,20.6693,7.9167000000000005,94.0836,97.7263,20.6693,48.01031741666667,sta_minus_r1,80.14584643420345,40.187881969871675,72.1542535413371
g7_video_021,47.8776,22.6106,96.8338,0.0,80.0,76.790569,97.09400000000001,21.6943,0.0,96.9583,96.7582,21.6943,54.85930575,sta_minus_r1,80.33402272534533,55.66603206350923,75.40042459297811
g7_video_022,56.0013,23.160800000000002,93.71310000000001,6.6667000000000005,0.0,74.467582,97.9502,17.3971,0.0,93.3381,97.4144,17.3971,48.12553183333333,sta_minus_r1,81.5184234834275,35.33048218822639,72.28083522438727
g7_video_023,51.8439,22.7996,94.9938,0.0,0.0,72.72871,97.89489999999999,18.5356,0.0,94.5599,97.4339,18.5356,47.44382583333333,sta_minus_r1,80.83186194419376,36.32775115257195,71.93103978586939
g7_video_024,46.0529,22.4157,95.914,6.6667000000000005,0.0,69.664423,96.55709999999999,12.0432,0.0,96.5479,96.1466,12.0432,46.17097691666667,sta_minus_r1,79.76337251294905,28.923463507679948,69.59539071189523
g7_video_025,36.1981,21.9375,97.3908,0.0,0.0,68.201551,97.4905,10.2742,0.0,93.6681,96.986,10.2742,44.36841258333333,sta_minus_r1,78.36415422932113,26.64345686639432,68.02001475673578
g7_video_026,64.293,26.041199999999996,93.8216,0.0,0.0,74.312529,97.0685,25.5822,2.5,93.374,96.6683,25.5822,49.936960750000004,sta_minus_r1,81.53533705338695,46.95739639643916,74.6197489219974
g7_video_027,60.3717,23.887900000000002,96.5002,0.0,73.33330000000001,78.598172,97.7088,17.7347,33.75,94.2984,97.2556,17.7347,57.59778933333334,sta_minus_r1,82.238312517768,59.08877529669789,77.60840507355397
g7_video_028,73.41539999999999,26.330599999999997,95.7067,0.0,100.0,67.212738,98.0756,32.421499999999995,90.4167,93.1831,97.7286,32.421499999999995,67.24270316666666,sta_minus_r1,84.26865564493386,94.06835929355255,86.2285963746576
g7_video_029,67.2724,22.953799999999998,95.0697,0.0,0.0,69.741585,98.3753,13.401299999999999,0.0,94.4267,97.90950000000001,13.401299999999999,47.712632083333325,sta_minus_r1,83.64821164540935,30.794025854679397,73.07737448726336
g7_video_030,63.5861,20.7532,97.2298,0.0,0.0,67.705547,99.117,28.5387,42.0833,95.53779999999999,98.6061,28.5387,53.474687249999995,sta_minus_r1,84.41184466854843,56.11883523709648,78.75324278225803
g7_video_031,48.3613,28.5742,95.0206,0.0,0.0,70.355879,98.1086,20.402,0.0,92.81479999999999,97.6673,20.402,47.64222325,sta_minus_r1,80.19686082931236,42.41978021978022,72.64144470740594
g8_video_000,62.539500000000004,20.3129,96.4258,0.0,0.0,58.926626,97.9456,16.9371,3.75,95.709,97.3691,16.9371,47.237727166666666,sta_minus_r10,82.98257805968844,33.73583929128327,73.1332303060074
g8_video_001,54.270399999999995,22.5717,95.4055,0.0,0.0,74.493211,98.1074,17.9377,0.0,92.7921,97.6198,17.9377,47.59462591666667,sta_minus_r10,81.16169959620566,35.51056358258748,72.03147239348202
g8_video_002,62.33410000000001,22.1641,94.01899999999999,40.0,0.0,73.219164,98.6228,22.5185,40.8333,94.4786,97.8761,22.5185,55.715347,sta_minus_r10,85.87262626802642,50.19066540720569,78.73623409586227
g8_video_003,46.4509,21.742900000000002,95.5595,0.0,0.0,74.452742,98.16369999999999,5.7698,0.0,95.1595,97.7172,5.7698,45.0655035,sta_minus_r10,80.48749904371365,21.556813418485945,68.70136191866811
g8_video_004,68.86370000000001,21.217,96.2604,0.0,0.0,64.165252,98.5005,26.6525,0.0,93.84169999999999,98.0472,26.6525,49.51672933333333,sta_minus_r10,84.15889042655468,44.13526406832802,76.15416515490935
g8_video_005,53.843399999999995,31.8478,96.7866,0.0,0.0,73.897941,98.1238,26.6822,0.41669999999999996,96.9655,97.57010000000001,26.6822,50.23468675,sta_minus_r10,82.12375532036134,49.42246110007725,75.58349647630453
g8_video_006,55.8238,30.7241,96.32770000000001,0.0,0.0,64.096364,98.4688,30.857200000000002,0.0,94.72840000000001,97.8619,30.857200000000002,49.97878866666667,sta_minus_r10,82.23291370482335,53.909010989010994,76.56813316166088
g8_video_007,54.5175,20.349600000000002,93.0469,0.0,100.0,70.607307,98.0938,22.7891,0.0,93.4852,97.61800000000001,22.7891,56.108042250000004,sta_minus_r10,80.82533045022429,59.280212289467386,76.5163068180729
g8_video_008,71.99640000000001,24.1362,96.956,0.0,100.0,78.062756,97.9397,26.4374,55.4167,93.6339,97.1842,26.4374,64.01672133333334,sta_minus_r10,84.09417604190938,79.43043322528956,83.16142747858541
g8_video_009,40.1681,24.0186,95.906,0.0,0.0,61.778235,97.9004,1.6445999999999998,0.0,95.8991,97.3585,1.6445999999999998,43.026511250000006,sta_minus_r10,79.43853773902828,18.622853590541578,67.27540090933094
g8_video_010,60.087999999999994,20.2931,92.9623,0.0,0.0,69.774611,98.0284,18.4679,0.0,91.8015,97.425,18.4679,47.275725916666666,sta_minus_r10,81.24670622897644,34.4919360119852,71.89575218557819
g8_video_011,60.4741,22.026799999999998,96.3306,0.0,0.0,59.721016,98.5907,14.9691,0.0,95.3502,98.1515,14.9691,46.71525966666667,sta_minus_r10,83.24551478288075,31.865442379124744,72.96950030212955
g8_video_012,70.0162,37.0796,94.97290000000001,6.6667000000000005,6.6667000000000005,62.756721,97.0178,28.518700000000003,0.0,93.9328,96.3187,28.518700000000003,51.87212675000001,sta_minus_r10,83.09733676076357,52.672570769230774,77.01238356245702
g8_video_013,60.79,21.5763,92.36569999999999,26.6667,0.0,66.717817,96.8541,15.340500000000002,31.25,91.0014,96.41760000000001,15.340500000000002,51.19338475,sta_minus_r10,82.09968419055508,39.55854636583602,73.59145662561127
g8_video_014,47.5738,25.3055,95.5008,0.0,0.0,73.27653,97.78670000000001,25.7039,5.8333,93.7853,97.2901,25.7039,48.97998583333333,sta_minus_r10,80.02418351726921,47.38495095239077,73.49633700429351
g8_video_015,45.3988,19.5914,96.3544,0.0,73.33330000000001,68.971577,97.6874,14.485100000000001,0.0,95.25590000000001,97.098,14.485100000000001,51.88841475000001,sta_minus_r10,80.00024710166548,44.288779574031025,72.85795359613859
g8_video_016,61.202,31.880999999999997,94.3592,20.0,0.0,69.289786,97.4776,24.9503,16.666700000000002,93.1879,96.8717,24.9503,52.56970716666667,sta_minus_r10,82.97704744485131,51.47208382228329,76.6760547203377
g8_video_017,61.5556,22.9469,95.3098,0.0,0.0,75.195457,97.9799,17.3913,99.5833,95.54390000000001,97.50720000000001,17.3913,56.70038808333334,sta_minus_r10,82.64438784018246,55.173792328542845,77.15026873785453
g8_video_018,70.9067,34.422599999999996,95.0855,0.0,26.6667,68.722068,98.22229999999999,28.6912,19.1667,95.0647,97.7758,28.6912,55.284622333333324,sta_minus_r10,84.18935040823217,61.524427487069,79.65636582399954
g8_video_019,60.3899,22.0502,95.23129999999999,0.0,0.0,73.443808,98.28750000000001,22.429299999999998,23.75,94.407,97.88550000000001,22.429299999999998,50.858650666666676,sta_minus_r10,82.56318173028477,45.857091656374585,75.22196371550272
g8_video_020,44.6118,22.221799999999998,96.0218,0.0,0.0,73.986677,98.1991,20.7158,5.4167,94.0385,97.72760000000001,20.7158,47.804631416666666,sta_minus_r10,80.12187452785095,39.63514304526497,72.02452823133375
g8_video_021,47.9858,22.6688,96.9681,0.0,80.0,76.866445,97.08970000000001,21.6712,0.0,96.9589,96.75789999999999,21.6712,54.88650375,sta_minus_r10,80.37636076937783,55.68154695620613,75.43739800674349
g8_video_022,56.026399999999995,23.1827,93.83890000000001,6.6667000000000005,0.0,74.484901,97.9468,17.3952,0.0,93.364,97.4147,17.3952,48.14295841666666,sta_minus_r10,81.55148898180109,35.3437842972207,72.309948044885
g8_video_023,51.9895,22.7324,94.9853,0.0,0.0,72.613713,97.8965,18.5,0.0,94.5898,97.4344,18.5,47.436801083333336,sta_minus_r10,80.85893082790598,36.24140609917138,71.93542588215907
g8_video_024,45.7413,22.4118,95.8806,6.6667000000000005,0.0,69.600063,96.5412,12.0962,0.0,96.5429,96.1455,12.0962,46.14353858333334,sta_minus_r10,79.6987270057021,28.97896457723584,69.55477452000885
g8_video_025,36.2041,21.9301,97.4261,0.0,0.0,68.125815,97.50760000000001,10.269200000000001,0.0,93.67569999999999,96.98870000000001,10.269200000000001,44.36637625,sta_minus_r10,78.38394601180137,26.632762079803545,68.03370922540181
g8_video_026,64.1797,26.050099999999997,93.91380000000001,0.0,0.0,74.27056,97.084,25.585599999999996,0.0,93.3536,96.6719,25.585599999999996,49.72457166666667,sta_minus_r10,81.54311229638905,46.35926250839814,74.50634233879087
g8_video_027,60.4059,23.8211,96.577,0.0,66.6667,78.585438,97.72030000000001,17.719199999999997,40.0,94.30199999999999,97.25580000000001,17.719199999999997,57.56438649999999,sta_minus_r10,82.26637431199842,59.2117906114272,77.65545757188417
g8_video_028,73.1345,26.356,95.7778,0.0,100.0,67.199193,98.0785,32.3947,90.8333,93.1932,97.7279,32.3947,67.25748275000001,sta_minus_r10,84.24331194131857,94.05675835759462,86.20600122457378
g8_video_029,67.0073,22.926099999999998,95.1263,0.0,0.0,69.736516,98.3832,13.3798,0.0,94.42009999999999,97.91029999999999,13.3798,47.689118,sta_minus_r10,83.62253025679254,30.750933563976435,73.04821091822933
g8_video_030,63.5225,20.7822,97.23150000000001,0.0,0.0,67.805311,99.117,28.535500000000003,37.0833,95.5339,98.6066,28.535500000000003,53.06277591666667,sta_minus_r10,84.40191896832248,54.919449145738696,78.50542500380573
g8_video_031,48.180800000000005,28.6327,95.1125,0.0,0.0,70.419712,98.1058,20.3261,0.0,92.8194,97.6666,20.3261,47.632476,sta_minus_r10,80.18729703019059,42.33637362637362,72.6171123494272
g9_video_000,62.2883,20.3229,96.3843,0.0,0.0,58.996877,97.9376,16.9486,3.75,95.7388,97.3668,16.9486,47.22356475,sta_minus_r15,82.93547945442997,33.75550406080749,73.09948437570547
g9_video_001,54.3053,22.5541,95.21159999999999,0.0,0.0,74.490236,98.1092,17.9572,0.0,92.7722,97.6216,17.9572,47.58155299999999,sta_minus_r15,81.12478633892624,35.519623917895174,72.00375385472003
g9_video_002,62.3915,22.1297,94.05059999999999,40.0,0.0,73.219045,98.6208,22.5277,42.5,94.47630000000001,97.8775,22.5277,55.860070416666666,sta_minus_r15,85.8871510640372,50.58202548855644,78.82612594894104
g9_video_003,46.2155,21.7314,95.68950000000001,0.0,0.0,74.566206,98.16810000000001,5.6406,0.0,95.1821,97.7182,5.6406,45.046017166666665,sta_minus_r15,80.48517509545836,21.40675387858803,68.6694908520843
g9_video_004,68.6581,21.1923,96.1611,0.0,0.0,64.136992,98.4985,26.653,0.0,93.81920000000001,98.0473,26.653,49.48495766666667,sta_minus_r15,84.1015049148376,44.11845582386693,76.10489509664347
g9_video_005,53.9659,31.837100000000003,96.8623,0.0,0.0,73.847167,98.1268,26.696599999999997,0.0,96.9858,97.5704,26.696599999999997,50.21572225,sta_minus_r15,82.16373716847917,49.33692307692308,75.59837435016796
g9_video_006,55.7866,30.7087,96.30959999999999,0.0,0.0,64.08868,98.47,30.860799999999998,0.0,94.7007,97.8604,30.860799999999998,49.970523333333325,sta_minus_r15,82.2184395362229,53.91296703296703,76.55734503557173
g9_video_007,54.681400000000004,20.3917,92.9669,0.0,100.0,70.568151,98.09790000000001,22.7197,0.0,93.4702,97.6198,22.7197,56.10295425000001,sta_minus_r15,80.83408808869598,59.233533936197325,76.51397725819625
g9_video_008,72.0144,24.1144,96.98639999999999,0.0,100.0,78.072249,97.9437,26.419700000000002,59.166700000000006,93.6772,97.18339999999999,26.419700000000002,64.33315408333334,sta_minus_r15,84.11285958396093,80.30784974468557,83.35185761610585
g9_video_009,40.4255,23.994,95.9675,0.0,0.0,62.043983,97.9022,1.6017,0.0,95.9136,97.3594,1.6017,43.06746525,sta_minus_r15,79.49488583271732,18.558423312457045,67.30759332866526
g9_video_010,60.5433,20.2567,92.9508,0.0,0.0,69.730081,98.0333,18.5476,0.0,91.7583,97.4238,18.5476,47.31595675,sta_minus_r15,81.30866054456412,34.553938668499455,71.95771616935119
g9_video_011,60.356500000000004,22.0593,96.3439,0.0,0.0,59.615315,98.5938,14.9649,0.0,95.3655,98.1514,14.9649,46.70129291666667,sta_minus_r15,83.23454466821786,31.883666066891646,72.96436894795262
g9_video_012,69.9184,37.0848,94.96379999999999,6.6667000000000005,13.333300000000001,62.740844,97.02380000000001,28.4639,0.0,93.9952,96.32169999999999,28.4639,52.414695333333334,sta_minus_r15,83.09605041377073,53.945670989010985,77.26597452881877
g9_video_013,61.0033,21.5636,92.4374,26.6667,0.0,66.763899,96.8575,15.3173,33.75,90.9897,96.41420000000001,15.3173,51.423408249999994,sta_minus_r15,82.14571145527711,40.132251597501806,73.74301948372205
g9_video_014,47.5578,25.384800000000002,95.5103,0.0,0.0,73.231128,97.78949999999999,25.5407,7.0832999999999995,93.7834,97.2894,25.5407,49.05925233333334,sta_minus_r15,80.024545938389,47.565399901616196,73.53271673103444
g9_video_015,45.394,19.549500000000002,96.3703,0.0,73.33330000000001,68.948201,97.69109999999999,14.4122,0.0,95.2748,97.09989999999999,14.4122,51.87379175,sta_minus_r15,80.00896785029664,44.1792248490652,72.84301925005035
g9_video_016,61.251400000000004,31.974999999999998,94.2753,20.0,6.6667000000000005,69.325999,97.4803,24.962799999999998,22.916700000000002,93.1936,96.8712,24.962799999999998,53.65681658333333,sta_minus_r15,82.96941375353383,54.33947144578604,77.24342529198427
g9_video_017,61.526199999999996,23.0084,95.4381,0.0,0.0,75.11101,97.9777,17.4252,97.5,95.5449,97.50710000000001,17.4252,56.53865083333333,sta_minus_r15,82.66557012320158,55.25426362814978,77.18330882419122
g9_video_018,70.55709999999999,34.418,95.33080000000001,0.0,33.3333,68.613767,98.2287,28.700599999999998,17.0833,95.0774,97.7762,28.700599999999998,55.651647249999996,sta_minus_r15,84.19249947038561,62.361290487488674,79.82625767380623
g9_video_019,60.303700000000006,22.0643,94.9988,0.0,0.0,73.460307,98.28630000000001,22.4585,23.75,94.4202,97.8844,22.4585,50.84041725,sta_minus_r15,82.5027738757124,45.89908821217298,75.18203674300452
g9_video_020,44.7106,22.2106,96.0609,0.0,0.0,73.936423,98.1976,20.7098,5.4167,94.0202,97.7254,20.7098,47.80816858333333,sta_minus_r15,80.140217766682,39.62067894295828,72.03631000193725
g9_video_021,48.1303,22.547,96.9108,0.0,80.0,76.807504,97.0869,21.7105,0.0,96.938,96.7545,21.7105,54.88300033333334,sta_minus_r15,80.37999987161767,55.639139953511005,75.43182788799633
g9_video_022,55.9492,23.1674,93.7325,20.0,0.0,74.406223,97.94420000000001,17.4143,0.0,93.3417,97.41300000000001,17.4143,49.23190191666668,sta_minus_r15,82.53698903420876,35.354021375672815,73.10039550250157
g9_video_023,51.802899999999994,22.700300000000002,94.9611,0.0,0.0,72.611421,97.8974,18.523300000000003,0.0,94.5663,97.43260000000001,18.523300000000003,47.41821841666667,sta_minus_r15,80.82067523762878,36.244452518668965,71.90543069383682
g9_video_024,46.0184,22.4382,95.9618,6.6667000000000005,0.0,69.77879,96.5583,12.0791,0.0,96.53739999999999,96.1453,12.0791,46.188590833333336,sta_minus_r15,79.76622445028453,28.97872572262593,69.6087247047528
g9_video_025,36.060199999999995,21.9608,97.304,0.0,0.0,68.170184,97.4947,10.2676,0.0,93.6843,96.98780000000001,10.2676,44.34976533333333,sta_minus_r15,78.33073920859701,26.652577977187956,67.99510696231519
g9_video_026,64.2408,26.016499999999997,93.8142,0.0,0.0,74.169176,97.0797,25.5723,1.25,93.3752,96.674,25.5723,49.813681333333335,sta_minus_r15,81.53425758268202,46.625097308596196,74.55242552786486
g9_video_027,60.37630000000001,23.8361,96.3981,0.0,73.33330000000001,78.570446,97.7114,17.6921,31.25,94.2855,97.2549,17.6921,57.36668716666667,sta_minus_r15,82.21650773658699,58.39743559830419,77.45269330893044
g9_video_028,73.39710000000001,26.422400000000003,95.6652,0.0,100.0,67.193898,98.078,32.4413,90.4167,93.1685,97.7281,32.4413,67.2460415,sta_minus_r15,84.25562325467547,94.15462913053216,86.2354244298468
g9_video_029,66.9191,22.9847,95.2495,0.0,0.0,69.77019,98.382,13.370299999999999,0.0,94.4294,97.9108,13.370299999999999,47.698857499999995,sta_minus_r15,83.63587630090237,30.781674607893862,73.06503596230067
g9_video_030,63.64769999999999,20.7537,97.23270000000001,0.0,0.0,67.80236,99.1159,28.5385,40.0,95.56099999999999,98.6062,28.5385,53.31638,sta_minus_r15,84.42556708297595,55.6122044822928,78.66289456283931
g9_video_031,48.1398,28.631400000000003,95.1656,0.0,0.0,70.28083,98.1049,20.2658,2.5,92.8248,97.6684,20.2658,47.82061083333334,sta_minus_r15,80.19329631806184,42.878234434016484,72.73028394125276
